Close,High,Low,Open,Volume
71.93000030517578,72.30000305175781,70.72000122070312,71.20999908447266,1629100
72.12000274658203,72.56999969482422,71.70999908447266,72.20999908447266,1962400
71.33000183105469,72.44000244140625,70.95999908447266,72.2699966430664,1374700
70.91000366210938,71.22000122070312,69.97000122070312,71.19000244140625,1015700
71.44000244140625,71.4800033569336,70.33999633789062,70.4000015258789,1235000
70.97000122070312,71.5,70.0999984741211,70.19000244140625,931300
71.5199966430664,71.75,70.77999877929688,70.94999694824219,796000
71.2300033569336,72.5199966430664,71.22000122070312,71.9000015258789,1901200
71.26000213623047,71.62999725341797,70.52999877929688,71.04000091552734,1850700
71.12000274658203,71.38999938964844,70.52999877929688,70.95999908447266,993100
71.66000366210938,71.9000015258789,70.70999908447266,71.05000305175781,1105800
71.55999755859375,71.93000030517578,70.87999725341797,71.69999694824219,1115000
72.20999908447266,72.69000244140625,71.30000305175781,71.66999816894531,997000
72.9800033569336,73.56999969482422,72.44000244140625,72.44000244140625,1236300
72.81999969482422,73.58000183105469,72.61000061035156,72.97000122070312,1456600
73.68000030517578,74.38999938964844,72.52999877929688,72.62000274658203,1816700
74.16999816894531,74.91999816894531,73.20999908447266,74.27999877929688,2851600
75.0199966430664,75.62000274658203,73.79000091552734,74.16999816894531,1779200
73.44000244140625,75.86000061035156,73.41000366210938,75.30000305175781,2141700
73.66999816894531,73.91000366210938,72.20999908447266,72.66999816894531,1387700
71.91000366210938,73.16000366210938,71.37000274658203,73.08999633789062,1715100
71.97000122070312,72.72000122070312,71.37999725341797,72.13999938964844,1811700
70.87999725341797,73.13999938964844,70.62000274658203,72.11000061035156,2076100
69.77999877929688,71.33999633789062,69.20999908447266,71.19999694824219,2180600
68.97000122070312,69.9800033569336,68.76000213623047,69.62000274658203,1245900
68.27999877929688,69.68000030517578,68.13999938964844,68.97000122070312,1912100
68.94000244140625,68.97000122070312,67.76000213623047,68.52999877929688,2577200
70.05999755859375,70.61000061035156,68.70999908447266,68.70999908447266,1600700
69.51000213623047,70.4000015258789,69.11000061035156,69.87999725341797,1553200
69.7699966430664,70.11000061035156,68.80000305175781,69.30000305175781,1248000
70.16999816894531,70.38999938964844,69.22000122070312,69.91000366210938,1501200
69.80999755859375,70.19000244140625,68.91999816894531,69.8499984741211,3054300
71.36000061035156,71.55000305175781,69.9000015258789,70.12000274658203,1375000
