Close,High,Low,Open,Volume
112.08999633789062,112.68000030517578,109.1500015258789,111.87999725341797,12470800
110.86000061035156,112.55000305175781,110.80999755859375,111.61000061035156,8669300
109.27999877929688,111.37999725341797,108.69000244140625,111.13999938964844,8239500
109.0199966430664,109.05000305175781,107.69000244140625,108.37999725341797,7456700
109.2300033569336,109.52999877929688,107.75,108.25,6521200
109.58999633789062,109.76000213623047,108.55999755859375,108.91999816894531,6553200
110.37999725341797,110.51000213623047,109.58999633789062,109.86000061035156,5964500
109.55999755859375,109.91999816894531,108.70999908447266,109.77999877929688,8362900
111.3499984741211,111.76000213623047,109.13999938964844,109.13999938964844,8452100
110.55000305175781,111.5199966430664,109.37999725341797,111.23999786376953,5970100
108.66000366210938,111.76000213623047,107.91999816894531,111.0,9082100
111.19999694824219,111.55999755859375,108.6500015258789,108.83999633789062,7093300
110.52999877929688,111.9000015258789,109.06999969482422,111.43000030517578,7289000
111.83000183105469,113.25,110.05999755859375,110.05999755859375,7831600
111.30999755859375,113.12000274658203,111.05999755859375,112.31999969482422,7854700
113.80000305175781,113.98999786376953,111.0,111.45999908447266,14609400
112.79000091552734,115.55000305175781,112.0,114.06999969482422,7884700
109.01000213623047,112.25,108.2699966430664,111.69999694824219,12658000
109.30999755859375,110.94000244140625,108.22000122070312,109.33999633789062,9956100
105.43000030517578,108.83000183105469,105.0199966430664,108.37999725341797,11618800
105.51000213623047,105.7699966430664,103.30999755859375,105.0,12715900
103.08000183105469,104.80000305175781,102.11000061035156,104.43000030517578,10947100
97.9000015258789,101.04000091552734,97.44999694824219,99.79000091552734,16906000
98.76000213623047,99.48999786376953,96.37999725341797,98.68000030517578,11891800
96.87000274658203,98.6500015258789,95.93000030517578,97.7699966430664,11059500
98.63999938964844,99.0999984741211,97.41999816894531,97.44000244140625,10199800
99.36000061035156,100.12000274658203,98.66000366210938,98.73999786376953,8332100
99.3499984741211,99.7300033569336,98.4800033569336,99.2699966430664,6727000
100.29000091552734,100.95999908447266,99.47000122070312,99.66000366210938,8614600
98.86000061035156,100.05000305175781,98.63999938964844,99.56999969482422,7836500
99.45999908447266,99.88999938964844,97.75,98.37999725341797,15089900
100.18000030517578,100.44000244140625,98.86000061035156,100.22000122070312,8224400
101.61000061035156,101.76000213623047,100.40499877929688,100.6500015258789,4755287
