Close,High,Low,Open,Volume
45.310001373291016,45.79899978637695,44.20000076293945,44.52000045776367,777100
45.84000015258789,45.900001525878906,44.439998626708984,45.41999816894531,897500
44.5099983215332,45.65999984741211,44.34000015258789,45.65999984741211,886600
46.689998626708984,47.02000045776367,44.44499969482422,44.56999969482422,1362100
44.27000045776367,46.47999954223633,44.209999084472656,46.08000183105469,1234100
43.040000915527344,44.33000183105469,41.869998931884766,43.88999938964844,1429200
39.29999923706055,43.79999923706055,39.2599983215332,43.45000076293945,1845900
37.16999816894531,39.55500030517578,36.24399948120117,39.310001373291016,3886300
40.83000183105469,45.0,40.400001525878906,45.0,4218100
43.939998626708984,44.0099983215332,39.720001220703125,41.40999984741211,2405400
42.709999084472656,46.099998474121094,42.65999984741211,44.0,2420000
42.849998474121094,43.72999954223633,41.15999984741211,42.36000061035156,1198200
40.349998474121094,43.244998931884766,39.95000076293945,43.220001220703125,1603000
40.41999816894531,40.849998474121094,38.22999954223633,39.459999084472656,1656300
41.540000915527344,41.72999954223633,40.06999969482422,40.619998931884766,910900
40.119998931884766,41.58000183105469,39.84000015258789,40.81999969482422,961700
39.88999938964844,40.45000076293945,38.18000030517578,39.78499984741211,929100
36.95000076293945,38.939998626708984,35.67499923706055,38.61000061035156,1471800
36.27000045776367,37.470001220703125,35.5099983215332,36.380001068115234,1177100
36.099998474121094,37.849998474121094,35.880001068115234,37.2599983215332,1282200
35.31999969482422,36.16999816894531,35.02000045776367,35.970001220703125,1071000
36.15999984741211,36.814998626708984,35.79999923706055,35.79999923706055,1183800
36.869998931884766,37.33000183105469,35.810001373291016,35.810001373291016,1021000
35.79999923706055,36.724998474121094,35.54999923706055,36.630001068115234,917500
36.400001525878906,37.040000915527344,35.79999923706055,35.88999938964844,733600
36.54999923706055,37.13999938964844,35.810001373291016,35.810001373291016,867800
36.88999938964844,37.099998474121094,35.709999084472656,35.93000030517578,1554300
37.880001068115234,38.02000045776367,37.334999084472656,37.5,918000
37.97999954223633,38.08000183105469,37.470001220703125,38.040000915527344,724872
