Close,High,Low,Open,Volume
75.91999816894531,76.33000183105469,74.11000061035156,74.97000122070312,3076100
75.05999755859375,76.44999694824219,74.1500015258789,75.75,2617900
72.8499984741211,74.75,72.73999786376953,74.48999786376953,2208900
73.77999877929688,74.66999816894531,72.36000061035156,72.76000213623047,1846700
72.54000091552734,75.20999908447266,69.36000061035156,73.88999938964844,3271800
75.73999786376953,75.76000213623047,72.20999908447266,72.88999938964844,2296600
75.33999633789062,75.73999786376953,74.52999877929688,75.12000274658203,1773200
76.5999984741211,78.08000183105469,74.75,74.94999694824219,2885400
75.36000061035156,76.9800033569336,74.37000274658203,76.27999877929688,2256100
70.18000030517578,75.75,69.58999633789062,75.66000366210938,3761200
72.31999969482422,72.83999633789062,70.05000305175781,71.2300033569336,3482900
71.4000015258789,72.58999633789062,69.6500015258789,72.38999938964844,2358800
72.16000366210938,73.9800033569336,71.37999725341797,71.52999877929688,1861700
71.06999969482422,73.29000091552734,70.43000030517578,72.31999969482422,1962600
72.27999877929688,72.94999694824219,70.9800033569336,71.0,1729700
69.9000015258789,73.88999938964844,68.87000274658203,72.83999633789062,2602100
65.30000305175781,68.38999938964844,64.81999969482422,67.51000213623047,4017000
66.30000305175781,66.86000061035156,64.86000061035156,65.75,2395400
62.20000076293945,66.45999908447266,62.08000183105469,65.0,3560500
60.63999938964844,62.04999923706055,57.790000915527344,61.93999862670898,4543100
55.470001220703125,58.38999938964844,53.119998931884766,58.0,6360400
53.63999938964844,55.93999862670898,53.060001373291016,55.400001525878906,6038500
53.34000015258789,54.43000030517578,51.2400016784668,54.20000076293945,4407100
52.59999847412109,53.72999954223633,51.13999938964844,53.459999084472656,2901400
53.93999862670898,54.0099983215332,52.310001373291016,52.43999862670898,2290000
55.150001525878906,55.40999984741211,53.0,53.08000183105469,2460400
52.34000015258789,54.29999923706055,51.790000915527344,54.060001373291016,3681600
54.119998931884766,54.22999954223633,52.16999816894531,52.52999877929688,2711200
52.84999847412109,53.65999984741211,52.47999954223633,53.040000915527344,2910000
52.83000183105469,52.9900016784668,51.40999984741211,52.18000030517578,25757000
54.13999938964844,54.5,53.0,53.720001220703125,3425100
