Close,High,Low,Open,Volume
4.289999961853027,4.574999809265137,4.230000019073486,4.5,1984400
4.289999961853027,4.428999900817871,4.130000114440918,4.269999980926514,2083300
4.099999904632568,4.320000171661377,4.050000190734863,4.320000171661377,1324800
4.099999904632568,4.210000038146973,4.0,4.019999980926514,1114200
4.269999980926514,4.34499979019165,4.059999942779541,4.119999885559082,1031700
4.369999885559082,4.454999923706055,4.232999801635742,4.320000171661377,905500
4.559999942779541,4.630000114440918,4.364999771118164,4.460000038146973,1648100
4.409999847412109,4.638999938964844,4.409999847412109,4.570000171661377,991100
4.429999828338623,4.460000038146973,4.244999885559082,4.420000076293945,989100
4.239999771118164,4.489999771118164,4.199999809265137,4.46999979019165,1091200
4.119999885559082,4.28000020980835,4.059999942779541,4.28000020980835,1002400
4.059999942779541,4.110000133514404,3.9600000381469727,4.050000190734863,1712600
3.8399999141693115,4.164999961853027,3.8299999237060547,4.110000133514404,1641500
3.8299999237060547,4.5,3.8299999237060547,4.170000076293945,3224200
3.799999952316284,3.9600000381469727,3.5999999046325684,3.809999942779541,1614200
3.450000047683716,3.937999963760376,3.450000047683716,3.9100000858306885,1478200
3.4000000953674316,3.509999990463257,3.2699999809265137,3.430000066757202,1869500
3.490000009536743,3.619999885559082,3.3550000190734863,3.450000047683716,1540300
3.359999895095825,3.615000009536743,3.309999942779541,3.430000066757202,1227500
3.4100000858306885,3.450000047683716,3.2860000133514404,3.380000114440918,946600
2.950000047683716,3.390000104904175,2.930999994277954,3.359999895095825,2243000
3.0199999809265137,3.1600000858306885,2.9700000286102295,3.0,1951500
3.2200000286102295,3.240000009536743,2.8499999046325684,3.0899999141693115,3511800
3.259999990463257,3.444999933242798,3.069999933242798,3.200000047683716,1493400
3.2300000190734863,3.380000114440918,3.2100000381469727,3.299999952316284,1174600
3.4700000286102295,3.555000066757202,3.259999990463257,3.299999952316284,1978700
3.7799999713897705,3.8399999141693115,3.440000057220459,3.5,3054800
4.360000133514404,4.428999900817871,3.819999933242798,3.950000047683716,7559900
4.260000228881836,4.440000057220459,4.059999942779541,4.300000190734863,2911600
4.099999904632568,4.320000171661377,4.019999980926514,4.150000095367432,2933400
4.039999961853027,4.170000076293945,3.859999895095825,4.139999866485596,1971000
3.8299999237060547,4.085400104522705,3.7727999687194824,4.079999923706055,1689094
