Close,High,Low,Open,Volume
45.43000030517578,45.459999084472656,42.790000915527344,43.18000030517578,3956700
47.59000015258789,48.68000030517578,45.52999877929688,45.77999877929688,4120900
49.40999984741211,51.130001068115234,49.130001068115234,49.25,3852100
49.11000061035156,49.29999923706055,47.68999862670898,48.22999954223633,4022000
46.33000183105469,48.380001068115234,45.70000076293945,47.959999084472656,6020000
46.060001373291016,51.0,43.470001220703125,49.220001220703125,10868000
41.83000183105469,46.79999923706055,41.512001037597656,46.2599983215332,5679500
41.27000045776367,42.72999954223633,41.18999862670898,41.79999923706055,4168300
42.84999847412109,43.20000076293945,41.130001068115234,41.81999969482422,4685800
42.619998931884766,43.5,42.18999862670898,43.4900016784668,2519400
39.5099983215332,42.39500045776367,39.220001220703125,42.380001068115234,4003400
39.54999923706055,40.400001525878906,38.59999847412109,39.0,3498700
36.619998931884766,39.79999923706055,36.58000183105469,39.59000015258789,3951900
33.63999938964844,35.95000076293945,33.529998779296875,35.540000915527344,7452900
34.25,34.599998474121094,33.04999923706055,34.20000076293945,5015100
33.099998474121094,34.06999969482422,32.5,33.689998626708984,4646400
35.0099983215332,35.58000183105469,32.915000915527344,34.404998779296875,4626700
33.349998474121094,34.40999984741211,32.40999984741211,34.125,4004000
34.08000183105469,34.93000030517578,32.79999923706055,34.81999969482422,4185100
33.2400016784668,36.02000045776367,32.9900016784668,34.974998474121094,4217400
31.0,33.349998474121094,31.0,33.09000015258789,4148300
31.88999938964844,32.16999816894531,31.200000762939453,31.46999931335449,3125500
32.099998474121094,32.77000045776367,31.399999618530277,31.5049991607666,3517700
30.06999969482422,31.420000076293945,29.68000030517578,31.274999618530277,4807200
31.690000534057617,32.33000183105469,30.0,30.0,4020000
31.549999237060547,32.540000915527344,30.809999465942383,30.96999931335449,5012000
33.65999984741211,33.83000183105469,30.26000022888184,30.76000022888184,5519700
37.86000061035156,37.93000030517578,34.75,34.869998931884766,7683900
38.619998931884766,39.13999938964844,37.59999847412109,38.0,5505500
37.0099983215332,38.9900016784668,35.97999954223633,38.8650016784668,4701500
35.61000061035156,37.04999923706055,35.5099983215332,36.51499938964844,4327800
33.849998474121094,35.17499923706055,32.845001220703125,35.02000045776367,7782500
