Close,High,Low,Open,Volume
6.880000114440918,6.909999847412109,6.869999885559082,6.880000114440918,2078500
6.889999866485596,6.929999828338623,6.869999885559082,6.869999885559082,1405900
6.869999885559082,6.900000095367432,6.869999885559082,6.889999866485596,2472700
6.900000095367432,6.909999847412109,6.880000114440918,6.889999866485596,1251600
6.900000095367432,6.909999847412109,6.889999866485596,6.909999847412109,1272500
6.900000095367432,6.909999847412109,6.880000114440918,6.900000095367432,1205000
6.909999847412109,6.909999847412109,6.880000114440918,6.889999866485596,1007000
6.889999866485596,6.909999847412109,6.889999866485596,6.900000095367432,632800
6.909999847412109,6.909999847412109,6.889999866485596,6.889999866485596,586800
6.929999828338623,6.940000057220459,6.900000095367432,6.909999847412109,719900
6.920000076293945,6.940000057220459,6.920000076293945,6.940000057220459,402100
6.949999809265137,6.96999979019165,6.929999828338623,6.940000057220459,6852900
6.960000038146973,6.96999979019165,6.949999809265137,6.949999809265137,1740900
6.960000038146973,6.96999979019165,6.947999954223633,6.949999809265137,3013400
6.96999979019165,6.9730000495910645,6.949999809265137,6.954999923706055,1514900
6.949999809265137,6.96999979019165,6.949999809265137,6.949999809265137,1000300
6.949999809265137,6.96999979019165,6.949999809265137,6.960000038146973,1118500
6.96999979019165,6.980000019073486,6.949999809265137,6.949999809265137,923100
6.96999979019165,6.980000019073486,6.96999979019165,6.96999979019165,525700
6.96999979019165,6.989999771118164,6.96999979019165,6.96999979019165,1760200
6.960000038146973,6.980000019073486,6.960000038146973,6.96999979019165,1047300
6.960000038146973,6.96999979019165,6.960000038146973,6.960000038146973,855900
6.980000019073486,6.989999771118164,6.96999979019165,6.96999979019165,624200
6.980000019073486,6.989999771118164,6.980000019073486,6.980000019073486,666600
6.980000019073486,6.989999771118164,6.980000019073486,6.989999771118164,518900
7.0,7.0,6.980000019073486,6.989999771118164,675400
7.0,7.0,6.980000019073486,6.980000019073486,1290100
6.989999771118164,7.0,6.985000133514404,6.989999771118164,480500
6.989999771118164,7.0,6.980000019073486,7.0,562000
7.010000228881836,7.010000228881836,6.980000019073486,6.980000019073486,1322600
7.0,7.010000228881836,7.0,7.0,187200
6.989999771118164,7.005000114440918,6.989999771118164,7.0,222200
6.989999771118164,7.0,6.980000019073486,6.989999771118164,600700
7.0,7.0,6.980000019073486,6.980000019073486,285000
6.989999771118164,7.0,6.989999771118164,6.989999771118164,361000
