Close,High,Low,Open,Volume
100.26000213623047,100.5999984741211,97.58999633789062,98.80000305175781,2763800
96.29000091552734,100.30000305175781,96.0999984741211,100.26499938964844,2956300
97.04000091552734,97.0999984741211,95.11000061035156,96.69000244140625,2544500
96.9800033569336,98.0,95.58000183105469,96.88999938964844,1537200
95.19000244140625,97.125,93.7300033569336,96.94999694824219,1498800
92.75,96.04000091552734,92.0,95.56500244140625,2619700
90.87999725341797,93.45999908447266,88.8499984741211,93.26000213623047,2853700
89.33999633789062,90.4000015258789,87.37999725341797,90.20999908447266,2023800
89.58000183105469,91.08499908447266,88.94300079345703,89.58999633789062,1238600
89.19000244140625,91.88999938964844,88.87999725341797,89.9000015258789,2523000
90.48999786376953,90.61000061035156,88.43000030517578,89.06999969482422,3964000
87.16000366210938,92.76000213623047,86.87999725341797,91.80999755859375,7462900
108.30999755859375,108.5999984741211,97.5999984741211,100.05500030517578,17352100
116.30999755859375,116.75,107.3759994506836,108.63999938964844,10439700
111.22000122070312,116.95999908447266,111.12000274658203,114.36000061035156,6022300
112.44000244140625,114.62999725341797,107.66999816894531,110.5199966430664,4498000
105.19000244140625,111.06999969482422,104.91999816894531,111.01000213623047,5835600
107.0,109.31999969482422,104.94999694824219,105.5,2995300
108.77999877929688,110.81999969482422,107.04199981689453,109.2300033569336,2399700
106.62999725341797,109.47000122070312,105.45999908447266,107.8499984741211,3482500
112.55000305175781,113.76000213623047,108.5199966430664,109.13999938964844,4437900
115.63999938964844,116.80999755859375,112.5999984741211,112.87999725341797,3969500
112.91999816894531,115.37000274658203,112.16999816894531,114.83000183105469,2043400
114.08000183105469,115.44000244140625,112.26000213623047,113.38999938964844,3762000
112.80000305175781,114.94999694824219,111.63999938964844,112.29000091552734,2327600
113.73999786376953,115.0199966430664,110.6500015258789,111.73999786376953,3499100
116.37999725341797,118.06700134277344,114.6500015258789,115.80000305175781,3688000
116.72000122070312,117.8499984741211,115.5,116.42500305175781,3018200
114.0199966430664,117.16999816894531,113.05999755859375,116.69999694824219,2338700
111.19999694824219,113.70500183105469,110.83000183105469,113.19499969482422,1861900
107.98999786376953,112.19000244140625,107.30999755859375,110.0999984741211,2873400
