Close,High,Low,Open,Volume
117.76000213623047,118.12000274658203,113.0199966430664,113.83999633789062,1013700
117.58999633789062,117.91999816894531,112.0,116.68000030517578,1057900
113.12999725341797,118.45999908447266,113.12999725341797,117.44999694824219,1226700
114.91000366210938,115.0999984741211,111.5,113.13999938964844,1063600
111.51000213623047,114.3499984741211,110.80000305175781,114.04000091552734,837700
109.61000061035156,110.80000305175781,106.83000183105469,110.80000305175781,1041900
106.37999725341797,111.19999694824219,105.80999755859375,111.19999694824219,912000
104.91000366210938,107.29000091552734,100.63999938964844,107.13999938964844,1400400
102.87000274658203,104.9000015258789,100.0,103.77999877929688,1304600
103.5199966430664,105.62000274658203,103.0,104.0999984741211,1278500
101.27999877929688,107.98999786376953,101.0199966430664,107.0,2535900
116.36000061035156,117.48999786376953,111.12999725341797,113.0,4170900
107.1500015258789,116.0,106.5999984741211,115.38999938964844,2221400
107.94999694824219,109.69999694824219,103.80000305175781,106.63999938964844,1855100
109.62999725341797,109.91999816894531,106.1500015258789,106.91000366210938,1196000
99.3499984741211,106.56999969482422,99.23999786376953,105.98999786376953,1656900
95.0,99.48999786376953,91.20999908447266,98.5199966430664,2405600
91.18000030517578,92.72000122070312,89.1500015258789,92.20999908447266,3318500
97.08999633789062,99.44999694824219,89.94999694824219,90.9000015258789,3963700
98.55999755859375,101.30999755859375,96.54000091552734,100.25,1449200
91.66999816894531,98.30000305175781,91.25,97.08999633789062,2209400
95.0999984741211,95.48999786376953,92.5999984741211,92.94000244140625,1168100
95.30000305175781,96.68000030517578,94.04000091552734,94.37000274658203,1148500
93.79000091552734,94.94999694824219,91.5199966430664,94.55999755859375,871000
95.31999969482422,96.4800033569336,93.1500015258789,94.20999908447266,812600
94.80999755859375,95.83000183105469,93.79000091552734,94.5999984741211,697400
97.20999908447266,97.23999786376953,91.94999694824219,93.68000030517578,1137800
101.61000061035156,101.9800033569336,97.97000122070312,98.51000213623047,1178500
102.41999816894531,103.7936019897461,101.43000030517578,102.16999816894531,812351
