Close,High,Low,Open,Volume
16.3700008392334,16.600000381469727,16.06999969482422,16.219999313354492,372800
16.610000610351562,16.639999389648438,16.09000015258789,16.280000686645508,338100
16.309999465942383,16.75,16.229999542236328,16.59000015258789,286000
15.729999542236328,16.549999237060547,15.710000038146973,16.549999237060547,306100
15.399999618530273,15.890000343322754,15.390000343322754,15.75,368500
15.4399995803833,15.59000015258789,15.180000305175781,15.359999656677246,474000
15.800000190734863,15.890000343322754,15.479999542236328,15.529999732971191,238400
15.3100004196167,15.880000114440918,15.289999961853027,15.84000015258789,392200
15.260000228881836,15.5600004196167,15.039999961853027,15.199999809265137,708100
14.600000381469727,15.670000076293945,14.449999809265137,15.329999923706055,639500
14.329999923706055,14.649999618530273,14.130000114440918,14.40999984741211,793900
12.199999809265137,12.609999656677246,10.239999771118164,11.050000190734863,1853100
12.770000457763672,13.289999961853027,12.109999656677246,12.199999809265137,1032000
12.699999809265137,13.140000343322754,12.460000038146973,12.779999732971191,728000
11.949999809265137,12.5,11.880000114440918,12.369999885559082,742900
12.210000038146973,12.319999694824219,11.710000038146973,12.010000228881836,679000
12.210000038146973,12.649999618530273,12.069999694824219,12.390000343322754,487400
12.1899995803833,12.329999923706055,11.949999809265137,12.25,503400
12.720000267028809,12.989999771118164,12.25,12.25,537900
12.710000038146973,12.819999694824219,12.529999732971191,12.75,328700
12.59000015258789,12.789999961853027,12.529999732971191,12.65999984741211,333700
12.789999961853027,12.869999885559082,12.510000228881836,12.600000381469727,323700
12.670000076293945,13.069999694824219,12.65999984741211,12.75,255800
12.550000190734863,12.779999732971191,12.460000038146973,12.489999771118164,1041200
13.079999923706055,13.09000015258789,12.699999809265137,12.729999542236328,371900
12.710000038146973,13.039999961853027,12.710000038146973,12.970000267028809,377200
12.619999885559082,12.9399995803833,12.460000038146973,12.680000305175781,494900
12.829999923706055,12.850000381469727,12.449999809265137,12.619999885559082,503600
12.039999961853027,12.829999923706055,12.020000457763672,12.829999923706055,353600
