Close,High,Low,Open,Volume
16.18992042541504,16.334474763388645,16.18992042541504,16.315200606580863,277500
16.305564880371094,16.31520195957417,16.2188330056283,16.286290721964935,226400
16.324838638305664,16.324838638305664,16.233287307164762,16.276653243472328,238900
16.363384246826172,16.373021325280895,16.241960366849252,16.28628945727316,247800
16.517574310302734,16.536848467777386,16.380730733168427,16.392295962887147,390100
16.45575523376465,16.612756918593732,16.45575523376465,16.563692722329822,324000
16.45575523376465,16.600980762847307,16.40669103750074,16.504817558420843,229700
16.47538185119629,16.504818499024502,16.357629645059966,16.416504812324217,301900
16.45575523376465,16.573505561582603,16.39000939793178,16.52444323692641,332800
16.239877700805664,16.53425728508969,16.190815372562252,16.524444445119435,260200
16.20062828063965,16.44594366610371,16.181002600616637,16.308567649158352,271900
16.112314224243164,16.298754436988965,16.092688544668274,16.200627910722343,432400
16.220252990722656,16.328190481179043,16.131939307507952,16.190814472448505,289600
16.112314224243164,16.32819108474348,16.10250138445572,16.32819108474348,445500
16.328189849853516,16.328189849853516,16.092687327589207,16.16137532929867,497500
16.328189849853516,16.514630048498972,16.249689009098745,16.455754885834814,387500
16.230066299438477,16.328190953307413,16.02400040877654,16.328190953307413,348800
16.42631721496582,16.475381412720086,16.230066038772076,16.328190691065064,388000
16.20062828063965,16.4263179860807,16.13194027216697,16.33800429758501,597700
16.230066299438477,16.298754305789853,16.102501254836373,16.11231409454483,331600
15.89643669128418,16.17413274625113,15.89643669128418,16.131939221397044,563400
15.906248092651367,16.053438815641083,15.808123439468613,15.974937970130204,462600
16.131938934326172,16.171188419509328,15.99456105716586,16.03381241395672,508200
16.02400016784668,16.181001857605732,15.99456164916394,16.092688173165293,359900
16.0,16.280000686645508,15.899999618530272,16.079999923706055,717400
16.15999984741211,16.280000686645508,15.989999771118164,16.010000228881836,464800
16.079999923706055,16.25200080871582,16.06999969482422,16.100000381469727,336500
16.229999542236328,16.299999237060547,16.09000015258789,16.170000076293945,400400
16.219999313354492,16.3799991607666,16.149999618530273,16.229999542236328,430600
16.229999542236328,16.260000228881836,16.020000457763672,16.149999618530273,369200
16.350000381469727,16.385000228881836,16.256000518798828,16.299999237060547,351000
