Close,High,Low,Open,Volume
12.219873428344728,12.327753193805563,12.161029324723629,12.259102518993696,182400
12.308138847351074,12.32775292459959,12.21006565522267,12.32775292459959,92900
12.259102821350098,12.298331912966605,12.15122305322853,12.278717834806011,117100
12.17083740234375,12.254199340796598,12.082571710417753,12.219874001779896,171500
12.27871799468994,12.298332073105934,12.082571598758015,12.190452303579642,167800
12.23948860168457,12.406212485691412,12.23948860168457,12.288525203209296,207900
12.308138847351074,12.396404533207583,12.27479370014474,12.288523834807282,197900
12.317947387695312,12.425827159856675,12.259103280419344,12.268910787514564,217000
12.327753067016602,12.3865971700325,12.289505101527734,12.347368079786998,107700
12.406211853027344,12.435634373618983,12.31794709713842,12.347368682434729,261300
12.39135456085205,12.530026187046875,12.341828575226923,12.411164388324336,187600
12.45078468322754,12.4606900690361,12.361638100209651,12.45078468322754,159600
12.331923484802246,12.510216659474978,12.302208270566668,12.460690672662594,188700
12.252681732177734,12.41116412713929,12.232871905122334,12.361638142556409,136900
12.351734161376951,12.37154398917016,12.302208174949502,12.331923388954124,119900
12.430974960327148,12.629077955009215,12.411164188544143,12.430974960327148,259200
12.34182834625244,12.482481802751636,12.312113133280508,12.430974929797836,142300
12.500310897827148,12.579552096495656,12.352723858302433,12.371543713833423,205900
12.371543884277344,12.53993166992522,12.341828670524665,12.411164484157457,145200
12.39135456085205,12.520121745625534,12.341828575226923,12.381449174801103,311700
12.361639022827148,12.475549078868177,12.341829194361091,12.341829194361091,706300
12.599363327026367,12.619173155099665,12.430975537569982,12.430975537569982,323400
12.648889541625977,12.742987879768224,12.53993217905968,12.619173382037175,132000
12.549837112426758,12.71327220574507,12.490405740024816,12.57955232631292,203300
12.76775074005127,12.777655181481087,12.569646797381182,12.579552183440608,127000
12.95594882965088,13.022313785140035,12.738035051458198,12.767751210731957,205200
12.985663414001465,13.094620770124092,12.898498662658875,12.955948200799655,177400
13.05500030517578,13.114430732190309,12.995568933531649,13.025284147038912,111700
13.134242057800291,13.134242057800291,13.045095468891976,13.134242057800291,72200
13.05500030517578,13.104525346144683,13.035189533084536,13.064904746591798,60800
13.15999984741211,13.220000267028809,13.119999885559082,13.130000114440918,138800
