Close,High,Low,Open,Volume
10.006987571716309,10.085782675484804,9.957740397033064,10.026686817314298,10100
9.96759033203125,10.046385438267722,9.947892025128011,10.046385438267722,21300
10.026686668395996,10.075932903036094,9.94789156579778,9.94789156579778,71200
9.94789218902588,9.987289742793214,9.849397834951652,9.908494635258542,36300
9.938042640686035,10.0168377488148,9.84939790921323,9.928193017341997,16200
9.908493995666504,9.977439475480976,9.869096444442274,9.878945127764547,12000
9.957740783691406,9.977440030054316,9.888795300044755,9.888795300044755,8600
9.997138023376465,10.036535575554147,9.888794989715771,9.928192541893454,26800
10.026686668395996,10.066084219695105,9.98728911709689,9.98728911709689,9500
9.957740783691406,10.05623513688242,9.908494546407669,9.98728965323577,36900
9.918342590332031,9.997137692076166,9.869096356225723,9.957740141204098,25100
9.89864444732666,9.938041998846588,9.859246895806734,9.88879482461875,28700
9.839548110961914,9.997138324418126,9.81984980393577,9.898644910663876,21100
9.74105453491211,9.869096816039912,9.74105453491211,9.810000017322562,16400
9.80014991760254,9.839547468393748,9.701656510280367,9.711505193494393,24900
9.878945350646973,9.957740454873154,9.839547798533882,9.839547798533882,26800
9.8100004196167,9.97744026031862,9.79030117279916,9.878945904854506,25000
9.878945350646973,9.908494219215592,9.770602317163906,9.770602317163906,10600
9.82969856262207,9.878945739529977,9.78045232502594,9.84939780910994,16100
9.987289428710938,9.997138112359217,9.77060242014912,9.77060242014912,31900
9.957740783691406,10.075933443933565,9.947892099821718,9.98728965323577,26700
9.918342590332031,10.006987314622108,9.869096356225723,9.987289008841929,13000
9.849397659301758,9.898644835460615,9.82969841311351,9.888795212366494,35100
9.74105453491211,9.83954794702536,9.74105453491211,9.83954794702536,6600
9.8100004196167,9.8100004196167,9.76075324188464,9.79030117279916,5100
9.899999618530272,9.899999618530272,9.8100004196167,9.8100004196167,15500
9.890000343322754,9.9399995803833,9.859999656677246,9.859999656677246,7800
9.920000076293944,9.949999809265137,9.859999656677246,9.859999656677246,12700
9.960000038146973,9.970000267028809,9.899999618530272,9.899999618530272,11900
9.970000267028809,10.0,9.899999618530272,10.0,47400
10.0600004196167,10.149999618530272,10.039999961853027,10.149999618530272,38400
