Close,High,Low,Open,Volume
15.005528450012209,15.111472158988128,15.005528450012209,15.024791443558788,353500
15.09221076965332,15.121104342775856,15.063317196530784,15.101842266864208,399100
15.111472129821776,15.138440504436954,15.06331648306845,15.111472129821776,440000
15.14999771118164,15.15962920826238,15.044053998823838,15.101842062798168,493500
15.294466972351074,15.323360544252878,15.101841628822235,15.159628772625844,619100
15.26307773590088,15.351359531025697,15.243458935555882,15.292505000942484,438800
15.253268241882324,15.351359436576132,15.204222176797478,15.331741571827724,470300
15.24345874786377,15.27288601254304,15.174794818453517,15.27288601254304,398200
15.174795150756836,15.223841216613566,15.076703019043377,15.21403181634704,442600
15.066893577575684,15.194412974264113,15.066893577575684,15.155176308781204,308300
15.017848014831545,15.10514942930855,15.00313391489574,15.076702543623014,379400
14.9295654296875,15.061988588479238,14.89032876495738,15.057084823929369,469500
14.988420486450195,15.07670321906839,14.924661254823672,14.9589932207361,331600
14.890329360961914,15.075722913262014,14.870710560073649,15.057085426608529,516300
15.057085037231444,15.057085037231444,14.909946840802188,14.97861170665953,656400
15.12574863433838,15.28269529202411,15.07670256994262,15.130653334325542,742000
15.008039474487305,15.135558874807224,14.958993407367965,15.027657340049489,590800
15.11594009399414,15.135558895058494,15.017848895100132,15.027657360156388,499100
14.900137901306152,15.115940034789206,14.895234136535194,15.115940034789206,389700
14.900137901306152,14.998230035291884,14.84128336929545,14.909947301799908,475500
14.713763236999512,14.900137159725457,14.674526572453214,14.8707098951847,719100
14.74319076538086,14.792236830810417,14.62548076963546,14.753000165561948,641100
14.831473350524902,14.929565480421484,14.821663950440067,14.880519415473191,415600
14.753000259399414,14.919756321635036,14.733382394388345,14.880519656137,431800
14.770000457763672,14.989999771118164,14.68000030517578,14.850000381469728,786300
14.81999969482422,14.869999885559082,14.729999542236328,14.729999542236328,490300
14.649999618530272,14.81999969482422,14.595000267028809,14.789999961853027,569000
14.539999961853027,14.75,14.529999732971191,14.720000267028809,822500
14.619999885559082,14.65999984741211,14.479999542236328,14.5,457800
14.670000076293944,14.68000030517578,14.510000228881836,14.5600004196167,344200
14.65999984741211,14.789999961853027,14.619999885559082,14.739999771118164,450200
