Close,High,Low,Open,Volume
5.780677318572998,5.790541710811732,5.751083201091715,5.790541710811732,27200
5.790541648864746,5.810270903513692,5.7609480020825945,5.7609480020825945,27700
5.800406455993652,5.820135710454208,5.79054159357211,5.810270848032665,42100
5.800406455993652,5.859594219375318,5.780677201533097,5.820135710454208,22600
5.790541648864746,5.800406511380486,5.751083139566855,5.7708123942158,39000
5.780609607696533,5.87000015322735,5.760744989399701,5.820338844290198,100800
5.81040620803833,5.820338753837316,5.7607448998729565,5.820338753837316,62300
5.820338726043701,5.850135416078668,5.770676944505624,5.80047410815044,59500
5.820338726043701,5.840203343936962,5.770676944505624,5.840203343936962,32300
5.860067844390869,5.869999916333531,5.820338609400546,5.850135298838369,44500
5.840203285217285,5.889864592646199,5.810406121872061,5.8799325206043545,43200
5.830270767211914,5.860067930698432,5.830270767211914,5.840203312910702,36200
5.780609607696533,5.860068080883863,5.740880371102868,5.8501355349305175,44800
5.820338726043701,5.820338726043701,5.760744872363918,5.80047410815044,20600
5.760745048522949,5.830270976470486,5.750812502467665,5.830270976470486,56700
5.780609607696533,5.8501355349305175,5.701150660899345,5.770677061743188,38200
5.780609607696533,5.8501355349305175,5.730947825149523,5.8501355349305175,26000
5.740880012512207,5.780609246624278,5.71108285012324,5.780609246624278,18500
5.780609607696533,5.780609607696533,5.721015752806037,5.760744989399701,29600
5.740880012512207,5.780609246624278,5.721015395456172,5.770676701291346,8900
5.840203285217285,5.850135357259131,5.740880196749613,5.740880196749613,62800
5.760745048522949,5.840203522525771,5.750812502467665,5.840203522525771,61500
5.800474166870117,5.820338784964473,5.760744930681406,5.790541621018012,31400
5.81040620803833,5.83027082602645,5.7607448998729565,5.800474135849196,46200
5.820338726043701,5.850135416078668,5.80047410815044,5.830270798185407,66400
5.869999885559082,5.8898645029501004,5.820338578886454,5.8898645029501004,18800
5.909999847412109,5.929999828338623,5.860000133514404,5.900000095367432,77900
5.909999847412109,5.960000038146973,5.880000114440918,5.960000038146973,96900
5.940000057220459,5.960000038146973,5.900000095367432,5.929999828338623,37700
5.920000076293945,5.940000057220459,5.880000114440918,5.880000114440918,27300
5.900000095367432,5.940000057220459,5.869999885559082,5.940000057220459,23000
5.949999809265137,5.960000038146973,5.920000076293945,5.949999809265137,35500
