Close,High,Low,Open,Volume
8.430000305175781,8.470000267028809,8.40999984741211,8.449999809265137,5300
8.5,8.510000228881836,8.390000343322754,8.4399995803833,35500
8.529999732971191,8.649999618530273,8.489999771118164,8.550000190734863,37900
8.609999656677246,8.619999885559082,8.520000457763672,8.520000457763672,7500
8.6899995803833,8.720000267028809,8.630000114440918,8.630000114440918,36700
8.800000190734863,8.84000015258789,8.760000228881836,8.760000228881836,53900
8.989999771118164,8.989999771118164,8.850000381469727,8.890000343322754,117800
8.850000381469727,8.930000305175781,8.8100004196167,8.930000305175781,22800
8.859999656677246,8.899999618530273,8.829999923706055,8.829999923706055,53200
8.819999694824219,8.869999885559082,8.779999732971191,8.84000015258789,88800
8.930000305175781,8.970000267028809,8.899999618530273,8.960000038146973,99500
9.050000190734863,9.050000190734863,8.970000267028809,8.970000267028809,22400
9.050000190734863,9.119999885559082,9.039999961853027,9.06999969482422,101200
9.0,9.0600004196167,9.0,9.0,62600
9.039999961853027,9.079999923706056,8.979999542236328,9.050000190734863,13300
9.229999542236328,9.300000190734863,9.15999984741211,9.15999984741211,69500
9.270000457763672,9.289999961853027,9.140000343322754,9.260000228881836,87700
9.649999618530272,9.649999618530272,9.359999656677246,9.359999656677246,61000
10.039999961853027,10.0600004196167,9.720000267028809,9.770000457763672,94600
10.149999618530272,10.149999618530272,9.989999771118164,10.06999969482422,98200
9.81999969482422,10.09000015258789,9.800000190734863,10.050000190734863,43700
9.8100004196167,9.960000038146973,9.789999961853027,9.960000038146973,23200
9.9399995803833,9.970000267028809,9.850000381469728,9.850000381469728,78600
9.93000030517578,9.970000267028809,9.829999923706056,9.880000114440918,21400
10.15999984741211,10.1899995803833,9.979999542236328,9.979999542236328,23600
10.489999771118164,10.520000457763672,10.220000267028809,10.220000267028809,91800
10.630000114440918,10.649999618530272,10.5600004196167,10.59000015258789,39800
10.619999885559082,10.649999618530272,10.550000190734863,10.609999656677246,20500
10.420000076293944,10.5,10.359999656677246,10.390000343322754,125500
10.25,10.289999961853027,10.229999542236328,10.270000457763672,45700
10.289999961853027,10.300000190734863,10.25,10.270000457763672,77600
