Close,High,Low,Open,Volume
11.59521770477295,11.68418372382195,11.585333324769042,11.68418372382195,42300
11.614988327026367,11.67429932051272,11.58533330164132,11.58533330164132,21300
11.535907745361328,11.644643467996657,11.516137099764212,11.644643467996657,43600
11.338205337524414,11.466711698214729,11.26900902471196,11.26900902471196,54800
11.3678617477417,11.407402098720844,11.338206720186424,11.357976424317831,50300
11.443422317504885,11.483190905434158,11.383768961532004,11.383768961532004,43200
11.463305473327637,11.47324785677348,11.373825918630784,11.47324785677348,25500
11.522958755493164,11.522958755493164,11.433479201342616,11.433479201342616,51500
11.522958755493164,11.552784957490726,11.493132553495604,11.552784957490726,17500
11.55278491973877,11.56272730309142,11.493132515938578,11.55278491973877,26000
11.513016700744627,11.632322460298296,11.49313288156463,11.53290146808252,19900
11.55278491973877,11.612438271696822,11.532901101191326,11.56272730309142,44500
11.612438201904297,11.632322020332236,11.582611052025603,11.6024958186114,19500
11.532901763916016,11.622380374758086,11.513016996068057,11.612438938992025,19700
11.662148475646973,11.662148475646973,11.592553687399064,11.622379889768473,43000
11.672090530395508,11.75162769991224,11.612438127336883,11.75162769991224,14600
11.572669982910156,11.682033358117394,11.572669982910156,11.67209097451004,18100
11.532901763916016,11.642265142606046,11.532901763916016,11.642265142606046,16800
11.513016700744627,11.602496257449353,11.483190497895686,11.483190497895686,22700
11.503074645996094,11.562728001557607,11.483190826247537,11.552785617604371,19100
11.463305473327637,11.562727411470334,11.463305473327637,11.532901209290673,36100
11.513016700744627,11.542842903593572,11.443421911377795,11.503074317075685,20100
11.433479309082031,11.483190278318313,11.433479309082031,11.453364076039694,26800
11.343999862670898,11.433479418521108,11.31417366010679,11.42353703494711,18000
11.279999732971191,11.380000114440918,11.279999732971191,11.359999656677246,9600
11.279999732971191,11.359999656677246,11.279999732971191,11.289999961853027,8900
11.300000190734863,11.31999969482422,11.270000457763672,11.31999969482422,10900
11.210000038146973,11.279999732971191,11.18000030517578,11.260000228881836,36600
11.270000457763672,11.31999969482422,11.229999542236328,11.25,42500
11.279999732971191,11.34000015258789,11.25,11.25,26100
11.350000381469728,11.390000343322754,11.260000228881836,11.329999923706056,40800
