Close,High,Low,Open,Volume
12.06009006500244,12.079827856762051,12.020613540288627,12.069958490284952,161300
12.10943603515625,12.11930446050311,12.060090143643562,12.099566668614791,155800
12.06009006500244,12.079827856762051,12.020613540288627,12.079827856762051,196600
11.94166088104248,11.9910058326511,11.89231498823924,11.981137407046148,142200
11.961398124694824,12.00087464888743,11.931790966849016,12.00087464888743,133100
12.02994155883789,12.089545321179587,12.02994155883789,12.039875677123115,51200
12.02000904083252,12.039876331112474,11.990206684358016,12.02994221228764,101100
12.069677352905272,12.089545589917376,12.01007453660833,12.049810063262854,88600
12.049810409545898,12.099480056133862,12.049810409545898,12.069677699759255,64900
12.11934757232666,12.159083100864004,12.059744753205509,12.089546162766084,65900
12.08954620361328,12.12928173228488,12.059744793952015,12.069677965592616,68200
12.14914894104004,12.169017178926776,12.08954612211928,12.159083059983407,66000
12.139215469360352,12.188885115479533,12.099479941938949,12.149148640688429,68100
12.129281044006348,12.188884807316384,12.099479636036168,12.178950688869763,131800
12.2186861038208,12.2186861038208,12.159082341054503,12.178950577766493,64100
12.238554000854492,12.268356357402276,12.129281535621764,12.258422238553017,140000
12.178951263427734,12.268356438925755,12.159083025597186,12.268356438925755,79700
12.129281044006348,12.228620333733184,12.119346925559729,12.228620333733184,70400
12.069677352905272,12.1292811165719,12.0398759447568,12.1292811165719,58800
11.970338821411133,12.14914821485525,11.930603295382475,12.14914821485525,170300
11.920669555664062,12.03987613753634,11.920669555664062,12.00014061024558,94400
11.900801658630373,11.980273662854044,11.890868487050922,11.950471306006518,79300
11.88093376159668,11.96040481439374,11.84119823519815,11.96040481439374,100700
11.871000289916992,11.960405466027128,11.82133064237028,11.871000289916992,154400
11.93000030517578,11.9399995803833,11.869999885559082,11.9399995803833,88100
11.93000030517578,11.989999771118164,11.890000343322754,11.989999771118164,100200
11.829999923706056,11.949999809265137,11.81999969482422,11.899999618530272,91000
11.789999961853027,11.850000381469728,11.779999732971191,11.850000381469728,119500
11.859999656677246,11.880000114440918,11.8100004196167,11.829999923706056,97400
11.899999618530272,11.920000076293944,11.81999969482422,11.920000076293944,84500
11.899999618530272,11.960000038146973,11.850000381469728,11.880000114440918,144500
